chi2_boot,V_boot
11.28069884612952,0.10044934307533383
14.445997306942916,0.113116717459319
33.20736689326111,0.17335488380921893
23.368298133797825,0.1395477759699697
36.20451581821905,0.17471855425954502
8.140206530005901,0.07962238825759124
9.842856024064451,0.09568774811157699
18.325567193711574,0.13242517863520553
35.21959954498334,0.17764791289031837
19.530204560391272,0.12768062122101786
31.304672608154313,0.16666431630208717
18.62968301665546,0.12613171045830918
29.280488748577483,0.1588082466843825
20.493796997208136,0.1311762871162396
9.671161987774358,0.0986384267063959
26.271997570402625,0.15108066432630515
24.048424388304397,0.14373641991226935
24.71906508839933,0.14869457322878904
22.211418486678483,0.14051150522028352
38.302746192357986,0.18427244850197522
10.780479053335537,0.09482207143982739
11.75405432720298,0.09988981334885157
27.51967659913027,0.15896727259074606
27.6336939948559,0.15219460232900972
77.66511534153054,0.2598747446476451
27.852843981281968,0.15762749248877214
22.52923721287856,0.13894336603674182
55.03857864282905,0.22460593589007588
6.199248293626962,0.0724817235503986
46.572426956811874,0.2052973276033975
18.564494919387535,0.12661562097319556
11.59364228920168,0.1012461798700879
7.587917988256128,0.08098314425095551
12.342291883183488,0.10382337993496914
20.840977569196873,0.133407607451912
7.338024807500562,0.08097939812087007
16.045334400530024,0.12105070600843919
8.502568450414492,0.08365404189052063
9.762913808337458,0.0929913936813141
69.37838846745711,0.2392548740885536
57.17609894119728,0.21701907944045823
30.042443544295697,0.15868921252852
47.57533456208888,0.2111585717415992
5.635491962181779,0.06988162783094781
60.31876527972417,0.22992351980673742
19.331793066468144,0.13780411293825579
21.33040242900828,0.13781917518289266
8.982640012074222,0.08616071861043349
30.112272219250848,0.1627389582446798
47.265352338835925,0.2073827378166893
15.784430722027336,0.11829323584714113
13.825723544439949,0.10993371947999508
14.776509061906339,0.11115278083436625
14.895570223790534,0.1120219703440184
16.717800871260764,0.12109804955641974
36.7378080532528,0.17881197746220748
1.3222938251848688,0.03273455226239059
46.13015362910043,0.20249587897941237
12.309408120932561,0.10953298043091185
3.7365341537042154,0.05732634404717863
46.83910564617794,0.20278808542669713
14.188459633612288,0.11045306381731279
40.242366846351025,0.18698384930592446
41.27169126596779,0.18985559041137615
14.549539077646415,0.1130219394803672
2.402251203724521,0.045215805970399155
6.7294396814141235,0.07971526098681812
16.736921408893572,0.11894478786541929
32.63943009077218,0.17025586765623818
40.9428645768786,0.1873871634791831
45.0754139564092,0.20326260474117694
42.20768413774982,0.20452677895077218
16.343172095563965,0.12239278064849547
25.403726980055772,0.15094241167182146
13.81048954438754,0.10515339949545327
14.09116974712889,0.11438410322543104
10.989751799117155,0.09814114484370592
59.58962917637891,0.2341372803114176
10.855682767896452,0.09779815033833922
34.25099220194042,0.17783709281457305
33.04738965752169,0.17063599523565703
31.782980121633557,0.16982691124700028
45.090082673437905,0.19384289745701697
12.708694012295263,0.10657011106404597
27.761782903888452,0.1537109276528675
33.98692332947394,0.1697848844274594
29.189152210440724,0.16223515480857595
28.658904696097256,0.15876309687344042
6.104267093785756,0.07389173469326664
38.85855149324203,0.18366105059198148
17.900789629981574,0.12311504993594215
23.69593093668692,0.14532504270174104
54.32437441495992,0.21594064995893344
8.441430364208555,0.0876812739197068
37.15885091568235,0.1828010744986031
3.3023999940757784,0.053471681983004636
11.032380038630818,0.09790321307291559
21.391291373821492,0.13983305328650777
12.324169185435546,0.10692258389848393
5.072740448254592,0.06564975194581969
32.29248011295949,0.17275756338041515
25.99872333329144,0.15826224953364085
39.12372305560733,0.18698425776045952
20.484920691240607,0.13759527262666307
16.818359450645474,0.12840789577246117
19.35055228761649,0.13342337138884575
5.418279412648295,0.07136082867393254
38.159945960968464,0.1792992677935773
36.74850797879196,0.17883801515546116
29.033369037466585,0.1584782986395203
21.292037982505622,0.14015028169745516
12.031091907513224,0.10579089470430753
8.428859933196948,0.08579889115435066
25.06120885832185,0.149988655640204
27.83378897292721,0.1522984705901737
43.33221698875151,0.19547846827654855
27.789431927605975,0.14952171516067653
27.870013865510238,0.15608299148878896
42.06697920137616,0.1853872893699777
22.347064994493685,0.13891718247807097
13.850797762415834,0.11267433894485378
17.614470383350433,0.1313475341007554
9.24955938017778,0.09019454874241375
10.696703523972884,0.09594490460376669
3.96683410270227,0.06007906606283887
20.409385242145834,0.1320190229096951
9.487158157660396,0.09166870568038137
45.590171189890484,0.1949961424521472
34.29270136504884,0.17412837466108777
27.331651413472436,0.15982365110284333
38.98042712605737,0.1847524663994522
33.79147049539909,0.16494636442308203
16.007306451356463,0.11544832226384139
77.16552756466528,0.2699377880355111
24.418468945331895,0.14919556077785154
13.83182590415693,0.11493873582680521
31.385986861999292,0.1607236384364876
6.765653206309908,0.07730928435362881
65.39240348886355,0.2254982447591865
29.70370502805129,0.15954010873924673
46.946430312804296,0.20715366752203163
19.964650240245717,0.13124692441524297
14.92314450909141,0.11517385702239283
16.739438461089605,0.1205436126596062
3.2706885116601527,0.05365749911213198
6.899392255783545,0.08071559236939624
11.713633217349328,0.10547065059121526
7.209847273524609,0.07839963242561222
43.77768831163396,0.19639412031634673
26.368899372050336,0.14898336565693035
7.064919032884252,0.0798876753955968
4.079538873322572,0.061233782917056875
2.2395872953013813,0.04422636585730776
40.506388576446895,0.1853552364463222
26.106634189584916,0.15627394990131754
13.782476936093236,0.11058638950614423
54.019390185958216,0.22180619337364202
34.90175307179949,0.1733833983346947
31.96722484810327,0.1665090389710605
17.61995930504908,0.11792724237812274
20.95135288185058,0.134335230851528
12.983812916760089,0.10667393172510953
20.2463502584753,0.13666544877141532
10.369980548335834,0.09234687070974003
23.246898316730096,0.13906898154475444
66.09533122326519,0.23942568466306863
16.579935417033145,0.11808656507835397
11.597050923293239,0.10157588770857
60.94636407420452,0.23527741577633632
5.942567003131721,0.07323474325861314
26.420103924577194,0.15372565742279018
19.77865555074779,0.13012985989881057
6.98053633596318,0.0790529005704237
15.715130214389832,0.11624362227677547
23.767414950622715,0.14156263235440533
12.492315649597984,0.10754979746523444
16.28942215953544,0.11607526635906153
10.57469656824108,0.09800320931296744
6.120008884185094,0.07238600440499611
